tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
50702583.8037    -8.99885641035    1.73418348362    0.141536628714    0.00173074489898    3.28124389919    4.61838979004    -0.960221746485    3.02553756554    0.671844577603    2.1445225549    0.9846    0.74162050925    4.7333145133    1.08202213001e-22    0.0    18.2898391033    18.5840665339    26.0746187577  
17296722.1494    -8.98448874517    1.43010363044    0.118167109232    0.00239430489485    4.56013033154    2.63823602032    -0.923771031914    1.37051589612    0.785185937103    2.66644884155    0.9717    -0.915525916475    3.65069611343    1.06564522687e-22    0.0    17.3829341108    17.1556496285    24.4229955672  
50603999.9968    -8.79900874379    1.39177236079    0.14645223774    0.00242649867182    1.54642445071    1.50744246936    0.336502868013    3.37914459135    0.463371762399    1.96675976958    0.9745    0.988108199018    0.00586137590809    8.95889086661e-23    0.0    14.7659993883    13.6486162989    20.107696656  
56488247.6284    -9.18014198665    1.53079309043    0.185200261354    0.00203244574609    1.98796277573    2.58040391991    0.236615595797    1.26032051547    0.332352082302    4.27491293027    0.981    0.121664306933    5.26998421163    1.35045417415e-22    0.0    28.4543471743    27.5697860071    39.619981999  
52841471.095    -9.24882768566    1.0976081712    0.199917334887    0.00308539740626    0.0725239880463    5.67310376367    0.902744300765    0.17227764312    0.105101859017    3.66238852199    0.998    -0.0114571799285    2.4480429864    1.49434765988e-22    0.0    29.0706899928    30.7149630649    42.2908261061  
54563367.1965    -9.31232934349    0.433592321117    0.0186892528464    0.00695045430059    4.66238348863    3.78301127606    0.305187675528    1.11545305873    -0.468598524534    0.47448475725    0.9916    0.879857004557    1.84821552548    1.65849065432e-22    0.0    26.9556981784    26.4703584797    37.7794857341  
28878196.8764    -8.90417703789    1.39252298096    0.0118499261985    0.0026740444184    6.26998063916    2.90264190633    -0.991936543837    5.05742947579    0.809967282779    5.61012198727    0.9944    0.99633140065    6.16749447254    9.83541597192e-23    0.0    18.0692637341    18.4691897556    25.8381358097  
57517516.5725    -9.39034690415    -0.694404041946    0.0419792440126    0.0211820306281    0.758951824853    2.90245113985    0.440916326995    1.05871956688    0.220079850071    2.00573675403    0.9959    -0.226616299496    2.42339352712    1.91860136419e-22    0.0    22.2953909732    22.6171085194    31.758747715  
45662068.696    -9.38940384148    0.227803316426    0.0445477310534    0.0084093642331    4.04389774299    3.84932915716    -0.470318685854    0.264883583864    0.834539446724    2.56139751003    0.9897    -0.519928020261    2.12831835227    1.91479806122e-22    0.0    20.9653528105    19.1661970151    28.4057938894  
58179090.787    -9.05502101199    0.995532660416    0.104911548806    0.00373798150387    4.55157279177    2.11723471542    0.445411288036    4.55840614946    -0.811844142154    1.57247388454    0.9796    -0.432638789465    2.20670195173    1.15195459793e-22    0.0    19.1503833759    17.6244442068    26.0261064518  
28975847.2007    -9.62106714614    -0.499836817263    0.0753068627844    0.0170535147678    0.0512704748262    1.74719805527    -0.803252234934    4.49495290024    -0.329433644653    3.77782823252    0.9877    -0.734175469559    5.69035656049    3.53336106052e-22    0.0    29.7071908217    29.1245998301    41.6023977889  
59069021.5479    -9.38458455505    1.34246861769    0.181510412081    0.00246305704587    5.10836289776    3.8613829288    -0.535616012684    6.15594003712    0.69007764199    4.31033461004    0.9952    0.131805844238    1.16082680933    1.89646481375e-22    0.0    32.6837337375    29.5756450208    44.0788524059  
53530466.4077    -9.66992415746    0.873152466337    0.0187590515806    0.00447814220561    2.76768909613    0.339338729195    -0.238573457995    0.29939392818    0.79674902183    4.34849467443    0.9692    -0.956629731368    6.16175562887    4.27169325856e-22    0.0    83.8570539516    79.0650192142    115.253124733  
23661718.596    -9.25087728671    0.365408837165    0.138009671237    0.00682450567212    5.53765312223    1.6160350534    -0.49075299445    4.92745535615    -0.483898169867    4.88837956088    0.9833    0.917560657881    3.33761345235    1.4990033149e-22    0.0    17.0077408392    16.6846242517    23.8251953796  
52475354.5116    -9.03221648025    1.4302696653    0.0453801936551    0.00252529255858    2.35850461832    2.95487266181    0.326608475834    4.54803292928    0.36822237091    2.82385106168    0.9959    -0.758321766867    5.23409612898    1.12239072128e-22    0.0    20.271283784    19.1149348551    27.8622626641  
61474769.7441    -9.16949397998    1.27595303588    0.178286999826    0.00264121025148    1.21924301407    4.31688407109    0.173522979189    3.79882007737    -0.266253058535    3.87507000111    0.9927    -0.243367545526    2.75449796262    1.33082736835e-22    0.0    20.8093210881    23.9584671803    31.7338304303  
50795324.5264    -9.31178405747    -0.0496355209051    0.0662134562473    0.0109412174375    0.76883135622    5.7772125038    -0.564368132662    4.81011921621    0.317124862931    4.76787336515    0.9856    -0.773843686935    2.51763362937    1.65704598804e-22    0.0    18.6888236387    18.0760061151    26.0002716538  
36061437.3183    -9.24749769416    2.09342466436    0.100855941285    0.0012509202614    5.26906049479    0.624900104564    0.647366042043    5.5361025696    0.098337143245    0.321017430047    0.9819    0.346514843228    1.15119775585    1.49125919588e-22    0.0    20.6832830254    22.5117187151    30.5708304797  
6448648.32811    -9.0566247262    0.844491173674    0.149401121777    0.0041828274368    3.82175373061    2.63127109129    -0.707281341733    0.380982331584    -0.0810147884081    0.375155165688    0.997    0.440671710262    1.78905976186    1.15405658822e-22    0.0    18.1483334125    17.0509243063    24.9017273568  
8457053.1922    -9.30548037395    0.468763087296    0.12706884157    0.00621417402608    5.97550247888    5.68910897899    0.390395288428    1.39323896593    0.718536900487    5.62732549223    0.998    0.193457430441    4.0263412031    1.63905997663e-22    0.0    15.9329334984    13.7437765814    21.0416198185  
17597775.4171    -9.02511099805    0.937944440829    0.101650144815    0.00396986397465    1.00106701394    0.984805833574    -0.227444011777    2.06849614377    0.559345752838    3.94573843155    0.9901    0.654789632248    6.13951881431    1.11354663403e-22    0.0    16.6652870158    16.420910666    23.3961128912  
9758350.69151    -9.16454149008    0.475231001741    0.157024561906    0.00600764475657    2.59624807452    4.07718158147    -0.653778066275    1.76909211185    -0.0549759426775    3.32524956716    0.998    0.490654370496    5.97864584487    1.32184324351e-22    0.0    15.5666983854    15.3627566101    21.8709027999  
6316666.37316    -8.99432197674    1.17527534498    0.0876602931432    0.00316511903693    0.958808439172    1.8729959058    -0.120922398205    4.00750601591    0.842924755807    0.11448551995    0.9772    -0.172697055117    4.26992066393    1.07680616943e-22    0.0    17.9961811915    18.5245343039    25.8267479303  
5892151.94688    -9.47953715339    0.753611516897    0.0979726853271    0.00478725185207    1.01055672948    2.35882777758    -0.751330841613    0.393024299965    0.841685054996    5.7321229002    0.9918    0.923867427806    5.94059759701    2.33556480833e-22    0.0    31.5794406092    31.8711951843    44.866849139  
14924936.0865    -8.84691789376    1.94921283177    0.0415863102147    0.00150648548492    0.574481262155    5.43888182214    -0.739195115191    0.425920605287    -0.992384467987    5.4896307017    0.99    0.267391548872    3.36019129287    9.33415336316e-23    0.0    17.2030338113    14.9110210279    22.7658279096  
24120960.6666    -9.00517516763    0.73153615661    0.112057188024    0.00483915847288    5.81517564014    3.66499080172    0.177745818624    1.32700768739    -0.230998362956    5.64740352684    0.9848    0.939497973864    6.12576686984    1.08938640798e-22    0.0    18.4275108813    17.2612714817    25.2492504927  
40362132.4561    -8.92229115499    1.21967514562    0.094546241938    0.00301184121643    0.98200949055    3.30574934928    0.173066353243    5.06334789484    -0.021102106767    0.209207554923    0.9871    0.525877414914    0.199466880102    1.00074955276e-22    0.0    18.0137740109    18.8762161356    26.0922898519  
16551255.242    -9.27260318208    1.0570238036    0.0587866060459    0.00363610628644    0.250389026821    5.45686235801    -0.169136979033    5.28288264212    0.0733304466193    5.30874710919    0.9947    -0.0559185622195    0.660141533434    1.55172997819e-22    0.0    24.4201487477    26.0337539999    35.694537568  
22113102.4532    -9.07719297849    1.05395117217    0.106555136293    0.00352121532328    2.67940678103    1.576183042    0.0818059187823    4.84666571712    0.74969185255    2.8398464384    0.9947    -0.327559978392    0.576910174559    1.18244894491e-22    0.0    16.4368205258    15.4769006776    22.5766145289  
26197658.874    -9.43096498425    -0.160527141344    0.00328392652356    0.0126937393645    5.89382212957    5.41581007537    -0.0811497227361    5.53276210663    -0.642459662656    4.34462695543    0.989    0.743086691471    2.27741351673    2.08864090401e-22    0.0    20.6468488082    22.8258608193    30.7784386844  
39266232.4204    -9.48341287686    0.293363427992    0.0973773084335    0.0075887664277    3.47968059364    5.31627437459    0.651307562291    1.70046071753    -0.544676791451    1.80274436624    0.9773    0.546137958296    4.84228532264    2.35753787019e-22    0.0    28.6964542187    26.4929451004    39.0558910386  
36921111.5671    -9.36060147888    0.220455093065    0.0555436858119    0.008411764233    2.98712114437    1.70989983858    -0.306200851455    2.06614570821    -0.706403220876    4.37545685672    0.9973    -0.73974647854    1.9158986901    1.81025539851e-22    0.0    20.7694625848    23.1666951482    31.1137644806  
16179594.972    -9.46057046202    2.18083925114    0.197407887378    0.00104726629257    3.76148667066    5.62261321627    0.422737301052    4.55310752004    0.327159726987    4.47383467466    0.9873    0.888698341932    2.52219418483    2.23242205275e-22    0.0    33.9737532965    35.6797816564    49.2672582158  
41520165.9275    -9.4893849816    0.308344847603    0.181117091999    0.00693051217381    2.34902054659    0.390747674482    -0.887134367568    1.86481597195    0.927510321733    5.75964340675    0.991    0.536739646259    1.57143125158    2.39278581779e-22    0.0    25.1766732637    20.2788047982    32.3279260187  
36864682.9629    -9.39152698453    0.22199603723    0.174252825632    0.00760876686041    2.89058404731    3.99826746347    -0.426138510713    2.29402530951    0.826125305285    0.583757171693    0.9817    0.525835884371    0.734201650807    1.92311316277e-22    0.0    15.5836409214    17.8390954376    23.6871946502  
24472303.2746    -9.10686043543    1.12421590827    0.178567171425    0.00307310129156    5.92816029423    0.316320405463    0.884530495011    0.154082067486    -0.229344007924    4.67175636604    0.9925    0.514792791073    3.57845285882    1.22612769176e-22    0.0    21.1490213696    21.5864674936    30.220137057  
46129994.2657    -9.42009265628    -0.00321040146659    0.123288097266    0.00999478412447    5.10275878852    2.18451819211    -0.136893826001    3.15145046139    0.237019063128    1.96512500251    0.9891    -0.521200071776    3.12925691067    2.04026859609e-22    0.0    17.6015369484    16.2808092957    23.9766314204  
23782476.2716    -9.72647717778    -0.721987913117    0.0224044088341    0.0220279745222    1.86069964246    6.0049945    -0.662639411947    2.75821988557    0.092065768333    3.1994582324    0.9947    0.770863034404    1.67526822725    5.60078081669e-22    0.0    55.4414039627    56.8324771741    79.3957161004  
52924089.498    -9.10172176903    1.07017813778    0.1355171364    0.00338036839413    3.32902217608    5.35098417854    -0.420869518321    2.40711376706    0.515161723371    0.777555584665    0.9682    -0.479560098682    1.98104131753    1.21828985361e-22    0.0    19.4644826394    19.845968017    27.7979950888  
36973086.0629    -9.4317636818    0.31692108492    0.0635999669269    0.00759713036392    5.86343346789    3.97443891002    0.739477436412    0.997858287725    0.5161042138    3.31286352123    0.9958    0.0417900037301    4.96604019381    2.09241375436e-22    0.0    24.6014584227    27.2166763238    36.6875895452  
61146938.3756    -8.92443525399    1.1850645968    0.183178735978    0.00287794620681    3.09601842385    3.72377654626    0.428943130028    5.95094149828    0.644214877811    3.53397394002    0.9785    -0.055328656001    2.50534460022    1.00288901703e-22    0.0    16.0879451997    16.3246567482    22.9197818204  
57362757.7682    -9.31047658289    0.553797955494    0.148976007592    0.00559614373375    5.61090698373    4.93264641785    -0.0594250208023    4.40300428691    -0.380191812501    1.46869546176    0.998    0.140537623964    0.741349175188    1.65337769206e-22    0.0    21.4088723021    20.9828326441    29.976975815  
40404130.5775    -9.24128048003    2.00155175354    0.0616446868561    0.00141123661616    2.80677455945    0.424861579626    0.0415864125322    3.91080326354    -0.513710224544    1.62636875234    0.9754    -0.769434631327    4.49840418374    1.47698390453e-22    0.0    28.7853255006    30.4132535114    41.8755412302  
37360955.9158    -9.00654013632    0.649810968167    0.171968871028    0.00497183326836    2.73885781277    5.054339123    -0.423658468179    4.28462470678    0.145577164496    3.8052741903    0.9861    0.889980531556    3.78302498158    1.09099925095e-22    0.0    14.4816407705    15.4067645863    21.1444156794  
36162646.9472    -9.23313451679    0.528674984954    0.0329901967458    0.00626842761051    2.90855706168    5.8746771945    0.676849090872    1.95027680193    -0.429377755199    2.79003650109    0.9876    -0.207333369602    0.260868588613    1.45875758354e-22    0.0    21.8258861097    20.7359156822    30.105605851  
36702822.1414    -8.97896311144    1.1936275709    0.0886172761881    0.00310532562588    0.728740303439    0.108766518973    -0.458775092991    6.16799382054    -0.815216938383    3.01693811338    0.9976    0.787076361112    4.91248492273    1.05949677385e-22    0.0    15.7805934967    15.2843417726    21.9690289847  
62752609.5595    -9.28255980325    -0.0528777164887    0.0769725876007    0.0108938921221    0.689033072842    3.9285714127    -0.439097795804    3.04278178025    -0.47459484073    4.53175384329    0.986    -0.496864811608    4.62324950401    1.57726825258e-22    0.0    17.6024702222    16.1529564259    23.8906877092  
57429902.8774    -9.73193895898    -0.133612998838    0.186152673118    0.0107257569792    0.0139546369504    0.591403253121    -0.348523798689    5.07092040807    -0.00310366822227    5.80297826252    0.9698    -0.377418257138    3.84627225097    5.77383323482e-22    0.0    60.685295577    60.1119891254    85.4175411486  
33019759.4642    -8.96668920609    1.53194752541    0.13779701609    0.00212585177858    5.08861037763    2.40224025709    0.00202922166926    4.2871665302    0.701497321674    5.06548994469    0.9851    0.160776663237    0.530665916075    1.0461055212e-22    0.0    16.5721297022    16.5256080342    23.4036579142  
35808677.532    -9.25953178128    1.35630653146    0.0930891892238    0.0026301486722    0.823091626712    5.60849349224    0.829920414347    5.7079789954    0.624894449027    2.62265909439    0.9891    0.237330528846    1.03095165532    1.51953403956e-22    0.0    20.9444465174    19.7325774942    28.7757615795  
33118127.8436    -9.24668011619    1.29570573208    0.117241475964    0.00274084877415    0.108777119087    3.21808871239    -0.603865337631    3.74146720109    0.366455205605    0.92034002023    0.9746    -0.353634612519    2.2139180761    1.4892524466e-22    0.0    26.453578384    26.2047582679    37.23548261  
59710145.5551    -9.31735997527    1.24874249946    0.167049519206    0.00274494458456    0.0176611790553    3.48481209062    0.815895000285    1.16918795996    0.864219179819    2.46046171678    0.9971    0.118146043614    2.03688174695    1.67316203179e-22    0.0    31.3688404704    31.0738329957    44.1541306052  
26978906.4496    -9.04528530773    0.693728601593    0.15441143158    0.00484054999792    5.64427452294    3.05300121979    0.700901994889    1.09692875803    -0.858226159143    3.22378905803    0.9811    -0.793660374936    5.25094591414    1.13909251411e-22    0.0    18.1699771683    17.8873165533    25.4971403058  
8610258.87121    -9.30434342573    1.75243993232    0.0750146095181    0.00179371413347    3.68012909485    2.11354857494    0.257002377793    5.74724466487    -0.778268533571    2.99673162074    0.9868    -0.377275747427    5.98036542165    1.6360070708e-22    0.0    19.4823047034    18.4722559166    26.8474288379  
52508945.132    -9.47074348974    2.02537310405    0.12007400184    0.00131813148194    3.93703967665    5.06531620284    0.25634303063    5.97163463138    0.391440352375    3.49977483509    0.9808    0.539707428195    2.02442993837    2.28682813084e-22    0.0    48.2311568442    47.8610989378    67.9479895366  
20250512.5628    -8.94337599244    1.79795320787    0.160198288851    0.00159560704288    1.94864362322    5.08588319233    -0.667018233595    2.10477253011    0.460444903497    5.22809442957    0.998    0.484889602067    2.91271511916    1.02169481793e-22    0.0    17.2058679003    16.6770486405    23.9617578979  
38723888.473    -9.22410511007    1.31114272441    0.144290548759    0.00263550013034    3.89076441378    3.45263687909    -0.622479299445    2.89880934206    0.0966452415955    2.55642882253    0.9869    0.167753177868    3.67830905215    1.43905260919e-22    0.0    22.9175829323    20.0171716385    30.4286504443  
22328707.4087    -9.17918664863    0.807815675213    0.149649027609    0.00433807681997    0.472009408506    5.41777852841    0.700937812235    4.28593574168    0.183746331938    3.71185459432    0.9787    0.567229032549    0.400666174945    1.34870734264e-22    0.0    17.5449075688    20.0483455255    26.6413201607  
32949668.5523    -9.10044121778    0.770971334398    0.165657561735    0.00443224358382    2.63387426397    3.63843176841    -0.195306295527    3.07769125017    -0.819193674952    0.990565024146    0.9894    -0.0351650954709    2.57685555319    1.21632092586e-22    0.0    19.4324583784    17.9851527598    26.4780316191  
55581825.3953    -8.9385976851    1.22271033028    0.0802713172411    0.0030350384307    4.22162075062    6.14724507841    -0.118038631002    1.15888488203    0.346461493754    2.25869921402    0.9895    -0.731494685303    6.18788695141    1.01690182131e-22    0.0    18.585785864    18.707517802    26.3704884008  
28680406.5109    -9.68406199898    -0.167938326653    0.014961235863    0.0127098783434    0.0268969874001    0.285802909112    -0.388673406688    1.75682944806    0.269232799074    3.96705304766    0.9972    -0.555978198475    4.72261355153    4.54353940021e-22    0.0    55.0495051152    50.5988181626    74.7709061927  
39980287.9047    -9.20422904786    0.777477330269    0.045250054056    0.0048512242009    4.28952804663    5.92893096425    -0.603213465532    1.4925619123    0.798799067849    3.44433776887    0.9756    -0.253302727818    5.06814823394    1.39747086403e-22    0.0    24.2354326212    24.0148543473    34.118461625  
15434704.6629    -9.11193636244    1.1919016702    0.00517617874009    0.00327956663291    3.08037807464    3.64143652781    -0.115777396622    2.02028446287    0.315891696375    0.201889967347    0.9834    0.412908756381    5.91397736714    1.23386222736e-22    0.0    19.3014424575    19.3902587696    27.3592363946  
24972859.2371    -8.97214724895    1.03097317055    0.161060382923    0.00343287710682    0.842509430607    2.93604387807    0.0755538666079    2.52322767989    -0.759928866691    5.5765153026    0.9767    -0.387686321364    6.08851114276    1.05197891051e-22    0.0    13.6916830558    14.8173874913    20.174666217  
47718747.5358    -9.32816254946    0.697292945439    0.135488330269    0.00490814268244    1.46222683416    1.95943798673    0.203493252342    3.09959176392    -0.375191792209    3.67597647315    0.9745    0.88213894395    4.72511233998    1.70545885024e-22    0.0    29.1357508177    26.7465804754    39.5508728455  
19819712.5955    -9.6399610955    -0.567085053576    0.131783992611    0.0174363810565    4.3323286942    1.24664640257    -0.151335268075    4.51950703624    0.0309913636314    5.52265311465    0.9699    0.327260370188    2.50845716776    3.78728370346e-22    0.0    24.4668050523    21.491198629    32.5652601399  
34234632.154    -9.36243487002    0.748446531822    0.15921361313    0.00456177821884    2.34519894331    2.70588349897    -0.768469551023    2.11882025654    0.674432879798    5.20053055092    0.9948    -0.491211736989    1.91813880357    1.81665574196e-22    0.0    23.4783885645    25.4012894749    34.5898863336  
60845044.6222    -8.75478835837    1.8000314494    0.108022270487    0.00166785764676    3.02303065474    3.87073901293    0.10494241222    5.82921270181    0.858632736161    5.43293386876    0.9915    0.21340642558    6.21090209631    8.64357368268e-23    0.0    15.971478829    16.1265622354    22.6970074132  
14641168.2414    -9.4918621667    0.422148209699    0.0885597439156    0.0067169977723    3.91477808615    5.35878143723    -0.870236971929    5.43139120689    0.327159726987    2.69777336694    0.9707    -0.85143643704    4.30513652918    2.40724155901e-22    0.0    14.0441208812    17.3567238876    22.3269611778  
18748777.758    -9.13991084766    1.30323358311    0.180370497018    0.00256463345471    2.43409394826    3.09953887161    0.410655400958    5.54172631161    0.614456054192    4.42420572135    0.9722    0.720348732312    3.84448821827    1.27908587448e-22    0.0    22.0336241195    22.2821196037    31.336455541  
21594545.164    -9.02523378532    1.5703417786    0.125025895197    0.00206890484598    5.7192442701    1.44476341124    0.196355294174    3.57500695108    -0.152901538888    1.15179865096    0.9733    0.775864209018    0.93070435579    1.11361141603e-22    0.0    19.849652372    19.5618934587    27.8689141335  
56824889.558    -9.4944109378    0.251740985312    0.00244935176222    0.00840868288027    2.44456708875    2.17678905421    0.774193181347    1.41481186    0.808145321102    3.65274352662    0.9916    -0.905532362209    3.55042030655    2.42259002037e-22    0.0    46.0813431177    45.5612070502    64.8021123992  
43249964.0631    -8.9955529905    0.843162853357    0.167534820616    0.00411591071163    1.50748317032    5.71525507214    -0.699384425521    0.516946532789    0.400714284297    4.77910920266    0.9705    -0.258367263103    6.00255578047    1.07824486838e-22    0.0    15.9639033474    15.5978384805    22.3190227239  
31849440.5698    -9.5432207331    1.17254977267    0.0738091263914    0.00320604254002    2.28689324979    4.24780434193    -0.383909017945    3.36340503071    -0.680323308657    1.29038731453    0.9763    -0.226226183291    3.20087437815    2.75971558464e-22    0.0    57.0832927336    52.8648330935    77.8022678803  
47715170.5264    -9.13844295749    0.678628586494    0.0922573313313    0.00518284980721    4.14471492973    3.09516706473    0.566741371053    1.64032006564    -0.498271196683    2.94584159759    0.9718    -0.758685475608    0.740378544531    1.27654779874e-22    0.0    15.7928403441    14.1052536924    21.1747960524  
57124203.2967    -9.28707017146    0.205797391431    0.141957169085    0.0079769386053    2.32409825738    1.82162711174    -0.309613773572    2.22783271237    0.521319386669    1.03194180559    0.9693    0.575169238897    0.727435796314    1.58905384787e-22    0.0    18.6650378545    20.2922653816    27.570993316  
31075020.58    -9.45100101101    0.814844367597    0.0629906618196    0.00461938616323    4.96659039751    5.43074512823    -0.0233140026162    6.14522234993    0.992009538977    4.10964079437    0.9822    0.952385138167    0.895225656133    2.18395919156e-22    0.0    25.341058234    18.7171840512    31.5040030984  
52231016.002    -8.94171792973    1.14636787969    0.180420107307    0.00300005349302    1.35801376539    6.06196214922    0.110803826551    0.652451885549    0.503976297745    5.07817561543    0.9893    -0.426236985739    5.70605353448    1.02003097456e-22    0.0    18.3293055489    19.0988661284    26.4713076613  
13267235.3661    -9.05240993449    0.780088929609    0.143361730838    0.00448607948635    6.09127560415    2.71573607783    -0.693525583854    0.860158178687    0.336875382111    1.30337382961    0.9673    0.635102344267    6.18291851006    1.14853071886e-22    0.0    17.4155303886    16.5657607258    24.0359132787  
15663347.3723    -9.65191540088    1.48660972797    0.16535557029    0.00216747909169    2.89547222505    4.04642775538    -0.741029649875    2.04591742341    0.585580767918    3.58184374355    0.9805    0.802590237505    3.69452335329    3.96708177914e-22    0.0    81.5500237925    83.2684565496    116.55059947  
61163592.7347    -8.96862127517    0.871706378252    0.10002804916    0.00424715912982    4.18976007297    5.88581871582    -0.985304881407    4.14835877272    -0.226325539927    3.23194268145    0.9786    -0.562902677646    1.07783355019    1.0482173434e-22    0.0    15.0680807539    15.4091058168    21.55197438  
31630084.3203    -9.39537189181    -0.253878814117    0.0126017985858    0.0138681090814    6.25537064359    5.93548386717    0.712020497119    5.88091336106    0.624816374978    0.307930264451    0.99    0.306795704584    0.540975641203    1.93808078236e-22    0.0    18.2609448213    18.8110513075    26.2167457374  
34480820.4982    -9.07323428141    1.66302923169    0.107732129    0.00191319996421    4.13147597044    5.42997872167    -0.747984580855    2.24963513081    0.552779784475    1.91520099525    0.9669    -0.115883687387    5.86216785394    1.17683356429e-22    0.0    13.7131626965    15.5066994381    20.7004482706  
58015809.2649    -9.59078175055    2.43492941463    0.0368776966698    0.000929546748093    2.750321711    1.72335387318    -0.408986709885    4.0703046455    0.993452033482    0.619127151001    0.9701    -0.372346374405    5.80373816745    3.18782705796e-22    0.0    23.6450111071    17.5830042938    29.4660582748  
43614913.0803    -9.26852282488    1.86470635826    0.0451176331136    0.00163572359517    1.73344220515    3.79941678907    -0.884196776862    0.0771510585193    0.311333857573    4.45677536161    0.9755    -0.815701088908    4.77152385382    1.54164450315e-22    0.0    24.8265374834    26.0307213193    35.9715917888  
38311452.4385    -8.87794215282    1.18205211848    0.0456686785825    0.00323617766429    2.99972396508    0.0470974046194    0.632377143293    2.74914259178    0.486514942982    1.03911642788    0.9935    -0.574704698533    3.52079613729    9.59829608129e-23    0.0    16.1399390469    16.2670412318    22.9153717594  
43200309.4043    -9.0645969506    0.684778591649    0.180769841763    0.00475814839679    4.91469408519    2.97053098063    0.80317446454    5.77902192292    0.51378971576    0.867970043383    0.9789    0.0327682916989    2.50548810103    1.16494633746e-22    0.0    16.2289476551    15.5743451394    22.4930871273  
44927471.213    -8.94507458679    0.924956414329    0.0579701472918    0.00415172833399    3.31807391191    5.12251071856    0.520347287179    4.82821728378    0.68258669491    4.34055515613    0.9828    -0.973275545444    0.769815494933    1.02348809757e-22    0.0    18.3764837929    18.3447472239    25.9658411629  
14196257.0879    -9.34690068755    0.660824902125    0.108599165027    0.00520842981358    2.2368174895    2.0729777046    -0.419143247147    3.26691645711    0.910501946261    1.65773735099    0.9713    -0.235390406299    0.604602213015    1.76446891853e-22    0.0    23.7702601069    23.7443859202    33.5979333929  
59662820.996    -9.27617405181    0.340342330575    0.0656019147853    0.00741110731555    4.28353554455    5.2378883961    0.823158313716    2.21989975879    -0.505018736375    5.58994326922    0.972    -0.939508685809    6.23471513344    1.56073656234e-22    0.0    20.3897700026    20.5857036351    28.9743665144  
55181771.1621    -9.14580405072    1.1055350418    0.0597851955113    0.00346161179446    3.0651475898    5.49725801956    0.766905938648    4.3049020933    0.766321863652    0.294777427164    0.9877    0.526190967354    4.51100913755    1.2889672331e-22    0.0    20.9904766922    22.4552314696    30.738209644  
